   77  3.85000   12   -29.00000  1.23000 -0.20600 -3.70000    2.02536932e-10
   77  3.85000   13   -28.75000  1.23000 -0.20600 -3.70000    3.76015968e-10
   77  3.85000   14   -28.50000  1.23000 -0.20600 -3.70000    6.96627811e-10
   77  3.85000   15   -28.25000  1.23000 -0.20600 -3.70000    1.28606759e-09
   77  3.85000   16   -28.00000  1.23000 -0.20600 -3.70000    2.36026820e-09
   77  3.85000   17   -27.75000  1.23000 -0.20600 -3.70000    4.28958780e-09
   77  3.85000   18   -27.50000  1.23000 -0.20600 -3.70000    7.67351782e-09
   77  3.85000   19   -27.25000  1.23000 -0.20600 -3.70000    1.33904869e-08
   77  3.85000   20   -27.00000  1.23000 -0.20600 -3.70000    2.25190053e-08
   77  3.85000   21   -26.75000  1.23000 -0.20600 -3.70000    3.59854297e-08
   77  3.85000   22   -26.50000  1.23000 -0.20600 -3.70000    5.39534533e-08
   77  3.85000   23   -26.25000  1.23000 -0.20600 -3.70000    7.54034062e-08
   77  3.85000   24   -26.00000  1.23000 -0.20600 -3.70000    9.84898847e-08
   77  3.85000   25   -25.75000  1.23000 -0.20600 -3.70000    1.21507895e-07
   77  3.85000   26   -25.50000  1.23000 -0.20600 -3.70000    1.43589276e-07
   77  3.85000   27   -25.25000  1.23000 -0.20600 -3.70000    1.64705241e-07
   77  3.85000   28   -25.00000  1.23000 -0.20600 -3.70000    1.85300593e-07
   77  3.85000   29   -24.75000  1.23000 -0.20600 -3.70000    2.05961314e-07
   77  3.85000   30   -24.50000  1.23000 -0.20600 -3.70000    2.27242325e-07
   77  3.85000   31   -24.25000  1.23000 -0.20600 -3.70000    2.49614629e-07
   77  3.85000   32   -24.00000  1.23000 -0.20600 -3.70000    2.73469084e-07
   77  3.85000   33   -23.75000  1.23000 -0.20600 -3.70000    2.99137866e-07
   77  3.85000   34   -23.50000  1.23000 -0.20600 -3.70000    3.26916563e-07
   77  3.85000   35   -23.25000  1.23000 -0.20600 -3.70000    3.57082627e-07
   77  3.85000   36   -23.00000  1.23000 -0.20600 -3.70000    3.89909104e-07
   77  3.85000   37   -22.75000  1.23000 -0.20600 -3.70000    4.25674330e-07
   77  3.85000   38   -22.50000  1.23000 -0.20600 -3.70000    4.64669625e-07
   77  3.85000   39   -22.25000  1.23000 -0.20600 -3.70000    5.07204959e-07
   77  3.85000   40   -22.00000  1.23000 -0.20600 -3.70000    5.53613347e-07
   77  3.85000   41   -21.75000  1.23000 -0.20600 -3.70000    6.04254694e-07
   77  3.85000   42   -21.50000  1.23000 -0.20600 -3.70000    6.59519912e-07
   77  3.85000   43   -21.25000  1.23000 -0.20600 -3.70000    7.19834304e-07
   77  3.85000   44   -21.00000  1.23000 -0.20600 -3.70000    7.85661030e-07
   77  3.85000   45   -20.75000  1.23000 -0.20600 -3.70000    8.57505256e-07
   77  3.85000   46   -20.50000  1.23000 -0.20600 -3.70000    9.35917967e-07
   77  3.85000   47   -20.25000  1.23000 -0.20600 -3.70000    1.02149988e-06
   77  3.85000   48   -20.00000  1.23000 -0.20600 -3.70000    1.11490692e-06
   77  3.85000   49   -19.75000  1.23000 -0.20600 -3.70000    1.21685491e-06
   77  3.85000   50   -19.50000  1.23000 -0.20600 -3.70000    1.32812488e-06
   77  3.85000   51   -19.25000  1.23000 -0.20600 -3.70000    1.44956914e-06
   77  3.85000   52   -19.00000  1.23000 -0.20600 -3.70000    1.58211833e-06
   77  3.85000   53   -18.75000  1.23000 -0.20600 -3.70000    1.72678767e-06
   77  3.85000   54   -18.50000  1.23000 -0.20600 -3.70000    1.88468641e-06
   77  3.85000   55   -18.25000  1.23000 -0.20600 -3.70000    2.05702281e-06
   77  3.85000   56   -18.00000  1.23000 -0.20600 -3.70000    2.24511768e-06
   77  3.85000   57   -17.75000  1.23000 -0.20600 -3.70000    2.45041201e-06
   77  3.85000   58   -17.50000  1.23000 -0.20600 -3.70000    2.67447808e-06
   77  3.85000   59   -17.25000  1.23000 -0.20600 -3.70000    2.91903325e-06
   78  3.90000    0   -32.00000  1.23000 -0.20600 -3.70000    9.27306395e-14
   78  3.90000    1   -31.75000  1.23000 -0.20600 -3.70000    1.72671759e-13
   78  3.90000    2   -31.50000  1.23000 -0.20600 -3.70000    3.21527391e-13
   78  3.90000    3   -31.25000  1.23000 -0.20600 -3.70000    5.98704137e-13
   78  3.90000    4   -31.00000  1.23000 -0.20600 -3.70000    1.11481451e-12
   78  3.90000    5   -30.75000  1.23000 -0.20600 -3.70000    2.07580502e-12
   78  3.90000    6   -30.50000  1.23000 -0.20600 -3.70000    3.86507926e-12
   78  3.90000    7   -30.25000  1.23000 -0.20600 -3.70000    7.19631906e-12
   78  3.90000    8   -30.00000  1.23000 -0.20600 -3.70000    1.33976398e-11
   78  3.90000    9   -29.75000  1.23000 -0.20600 -3.70000    2.49395643e-11
   78  3.90000   10   -29.50000  1.23000 -0.20600 -3.70000    4.64141885e-11
   78  3.90000   11   -29.25000  1.23000 -0.20600 -3.70000    8.63465133e-11
   78  3.90000   12   -29.00000  1.23000 -0.20600 -3.70000    1.60528840e-10
   78  3.90000   13   -28.75000  1.23000 -0.20600 -3.70000    2.98109315e-10
   78  3.90000   14   -28.50000  1.23000 -0.20600 -3.70000    5.52552948e-10
   78  3.90000   15   -28.25000  1.23000 -0.20600 -3.70000    1.02089293e-09
   78  3.90000   16   -28.00000  1.23000 -0.20600 -3.70000    1.87607685e-09
   78  3.90000   17   -27.75000  1.23000 -0.20600 -3.70000    3.41701312e-09
   78  3.90000   18   -27.50000  1.23000 -0.20600 -3.70000    6.13389561e-09
   78  3.90000   19   -27.25000  1.23000 -0.20600 -3.70000    1.07614140e-08
   78  3.90000   20   -27.00000  1.23000 -0.20600 -3.70000    1.82393869e-08
   78  3.90000   21   -26.75000  1.23000 -0.20600 -3.70000    2.94515878e-08
   78  3.90000   22   -26.50000  1.23000 -0.20600 -3.70000    4.47087096e-08
   78  3.90000   23   -26.25000  1.23000 -0.20600 -3.70000    6.32984225e-08
   78  3.90000   24   -26.00000  1.23000 -0.20600 -3.70000    8.36589606e-08
   78  3.90000   25   -25.75000  1.23000 -0.20600 -3.70000    1.04190342e-07
   78  3.90000   26   -25.50000  1.23000 -0.20600 -3.70000    1.23968590e-07
   78  3.90000   27   -25.25000  1.23000 -0.20600 -3.70000    1.42852230e-07
   78  3.90000   28   -25.00000  1.23000 -0.20600 -3.70000    1.61185056e-07
   78  3.90000   29   -24.75000  1.23000 -0.20600 -3.70000    1.79479954e-07
   78  3.90000   30   -24.50000  1.23000 -0.20600 -3.70000    1.98240400e-07
   78  3.90000   31   -24.25000  1.23000 -0.20600 -3.70000    2.17898915e-07
   78  3.90000   32   -24.00000  1.23000 -0.20600 -3.70000    2.38814380e-07
   78  3.90000   33   -23.75000  1.23000 -0.20600 -3.70000    2.61289642e-07
   78  3.90000   34   -23.50000  1.23000 -0.20600 -3.70000    2.85591796e-07
   78  3.90000   35   -23.25000  1.23000 -0.20600 -3.70000    3.11969103e-07
   78  3.90000   36   -23.00000  1.23000 -0.20600 -3.70000    3.40663945e-07
   78  3.90000   37   -22.75000  1.23000 -0.20600 -3.70000    3.71922141e-07
   78  3.90000   38   -22.50000  1.23000 -0.20600 -3.70000    4.05999771e-07
   78  3.90000   39   -22.25000  1.23000 -0.20600 -3.70000    4.43168659e-07
   78  3.90000   40   -22.00000  1.23000 -0.20600 -3.70000    4.83720328e-07
   78  3.90000   41   -21.75000  1.23000 -0.20600 -3.70000    5.27969974e-07
   78  3.90000   42   -21.50000  1.23000 -0.20600 -3.70000    5.76259254e-07
   78  3.90000   43   -21.25000  1.23000 -0.20600 -3.70000    6.28960095e-07
   78  3.90000   44   -21.00000  1.23000 -0.20600 -3.70000    6.86477108e-07
   78  3.90000   45   -20.75000  1.23000 -0.20600 -3.70000    7.49251853e-07
   78  3.90000   46   -20.50000  1.23000 -0.20600 -3.70000    8.17765510e-07
   78  3.90000   47   -20.25000  1.23000 -0.20600 -3.70000    8.92543483e-07
   78  3.90000   48   -20.00000  1.23000 -0.20600 -3.70000    9.74158979e-07
   78  3.90000   49   -19.75000  1.23000 -0.20600 -3.70000    1.06323682e-06
   78  3.90000   50   -19.50000  1.23000 -0.20600 -3.70000    1.16045987e-06
   78  3.90000   51   -19.25000  1.23000 -0.20600 -3.70000    1.26657278e-06
   78  3.90000   52   -19.00000  1.23000 -0.20600 -3.70000    1.38238875e-06
   78  3.90000   53   -18.75000  1.23000 -0.20600 -3.70000    1.50879487e-06
   78  3.90000   54   -18.50000  1.23000 -0.20600 -3.70000    1.64675964e-06
   78  3.90000   55   -18.25000  1.23000 -0.20600 -3.70000    1.79733991e-06
   78  3.90000   56   -18.00000  1.23000 -0.20600 -3.70000    1.96168980e-06
   78  3.90000   57   -17.75000  1.23000 -0.20600 -3.70000    2.14106717e-06
   78  3.90000   58   -17.50000  1.23000 -0.20600 -3.70000    2.33684705e-06
   78  3.90000   59   -17.25000  1.23000 -0.20600 -3.70000    2.55052896e-06
   79  3.95000    0   -32.00000  1.23000 -0.20600 -3.70000    7.28409507e-14
   79  3.95000    1   -31.75000  1.23000 -0.20600 -3.70000    1.35635657e-13
   79  3.95000    2   -31.50000  1.23000 -0.20600 -3.70000    2.52563649e-13
   79  3.95000    3   -31.25000  1.23000 -0.20600 -3.70000    4.70289985e-13
   79  3.95000    4   -31.00000  1.23000 -0.20600 -3.70000    8.75703373e-13
   79  3.95000    5   -30.75000  1.23000 -0.20600 -3.70000    1.63058000e-12
   79  3.95000    6   -30.50000  1.23000 -0.20600 -3.70000    3.03610782e-12
   79  3.95000    7   -30.25000  1.23000 -0.20600 -3.70000    5.65293385e-12
   79  3.95000    8   -30.00000  1.23000 -0.20600 -3.70000    1.05244606e-11
   79  3.95000    9   -29.75000  1.23000 -0.20600 -3.70000    1.95917779e-11
   79  3.95000   10   -29.50000  1.23000 -0.20600 -3.70000    3.64635856e-11
   79  3.95000   11   -29.25000  1.23000 -0.20600 -3.70000    6.78411494e-11
   79  3.95000   12   -29.00000  1.23000 -0.20600 -3.70000    1.26144775e-10
   79  3.95000   13   -28.75000  1.23000 -0.20600 -3.70000    2.34318648e-10
   79  3.95000   14   -28.50000  1.23000 -0.20600 -3.70000    4.34510455e-10
   79  3.95000   15   -28.25000  1.23000 -0.20600 -3.70000    8.03406452e-10
   79  3.95000   16   -28.00000  1.23000 -0.20600 -3.70000    1.47827683e-09
   79  3.95000   17   -27.75000  1.23000 -0.20600 -3.70000    2.69810640e-09
   79  3.95000   18   -27.50000  1.23000 -0.20600 -3.70000    4.85973262e-09
   79  3.95000   19   -27.25000  1.23000 -0.20600 -3.70000    8.57083116e-09
   79  3.95000   20   -27.00000  1.23000 -0.20600 -3.70000    1.46392178e-08
   79  3.95000   21   -26.75000  1.23000 -0.20600 -3.70000    2.38877025e-08
   79  3.95000   22   -26.50000  1.23000 -0.20600 -3.70000    3.67298831e-08
   79  3.95000   23   -26.25000  1.23000 -0.20600 -3.70000    5.27206225e-08
   79  3.95000   24   -26.00000  1.23000 -0.20600 -3.70000    7.05766254e-08
   79  3.95000   25   -25.75000  1.23000 -0.20600 -3.70000    8.88244358e-08
   79  3.95000   26   -25.50000  1.23000 -0.20600 -3.70000    1.06504828e-07
   79  3.95000   27   -25.25000  1.23000 -0.20600 -3.70000    1.23373297e-07
   79  3.95000   28   -25.00000  1.23000 -0.20600 -3.70000    1.39675933e-07
   79  3.95000   29   -24.75000  1.23000 -0.20600 -3.70000    1.55854522e-07
   79  3.95000   30   -24.50000  1.23000 -0.20600 -3.70000    1.72363485e-07
   79  3.95000   31   -24.25000  1.23000 -0.20600 -3.70000    1.89599348e-07
   79  3.95000   32   -24.00000  1.23000 -0.20600 -3.70000    2.07891716e-07
   79  3.95000   33   -23.75000  1.23000 -0.20600 -3.70000    2.27517020e-07
   79  3.95000   34   -23.50000  1.23000 -0.20600 -3.70000    2.48716788e-07
   79  3.95000   35   -23.25000  1.23000 -0.20600 -3.70000    2.71713247e-07
   79  3.95000   36   -23.00000  1.23000 -0.20600 -3.70000    2.96721339e-07
   79  3.95000   37   -22.75000  1.23000 -0.20600 -3.70000    3.23957693e-07
   79  3.95000   38   -22.50000  1.23000 -0.20600 -3.70000    3.53647096e-07
   79  3.95000   39   -22.25000  1.23000 -0.20600 -3.70000    3.86027295e-07
   79  3.95000   40   -22.00000  1.23000 -0.20600 -3.70000    4.21353064e-07
   79  3.95000   41   -21.75000  1.23000 -0.20600 -3.70000    4.59899127e-07
   79  3.95000   42   -21.50000  1.23000 -0.20600 -3.70000    5.01963711e-07
   79  3.95000   43   -21.25000  1.23000 -0.20600 -3.70000    5.47870513e-07
   79  3.95000   44   -21.00000  1.23000 -0.20600 -3.70000    5.97972530e-07
   79  3.95000   45   -20.75000  1.23000 -0.20600 -3.70000    6.52654307e-07
   79  3.95000   46   -20.50000  1.23000 -0.20600 -3.70000    7.12335066e-07
   79  3.95000   47   -20.25000  1.23000 -0.20600 -3.70000    7.77472508e-07
   79  3.95000   48   -20.00000  1.23000 -0.20600 -3.70000    8.48565548e-07
   79  3.95000   49   -19.75000  1.23000 -0.20600 -3.70000    9.26159032e-07
   79  3.95000   50   -19.50000  1.23000 -0.20600 -3.70000    1.01084788e-06
   79  3.95000   51   -19.25000  1.23000 -0.20600 -3.70000    1.10328028e-06
   79  3.95000   52   -19.00000  1.23000 -0.20600 -3.70000    1.20416473e-06
   79  3.95000   53   -18.75000  1.23000 -0.20600 -3.70000    1.31427407e-06
   79  3.95000   54   -18.50000  1.23000 -0.20600 -3.70000    1.43445175e-06
   79  3.95000   55   -18.25000  1.23000 -0.20600 -3.70000    1.56561850e-06
   79  3.95000   56   -18.00000  1.23000 -0.20600 -3.70000    1.70877911e-06
   79  3.95000   57   -17.75000  1.23000 -0.20600 -3.70000    1.86503053e-06
   79  3.95000   58   -17.50000  1.23000 -0.20600 -3.70000    2.03556942e-06
   79  3.95000   59   -17.25000  1.23000 -0.20600 -3.70000    2.22170252e-06
   80  4.00000    0   -32.00000  1.23000 -0.20600 -3.70000    5.67288356e-14
   80  4.00000    1   -31.75000  1.23000 -0.20600 -3.70000    1.05633648e-13
   80  4.00000    2   -31.50000  1.23000 -0.20600 -3.70000    1.96697842e-13
   80  4.00000    3   -31.25000  1.23000 -0.20600 -3.70000    3.66264609e-13
   80  4.00000    4   -31.00000  1.23000 -0.20600 -3.70000    6.82004312e-13
   80  4.00000    5   -30.75000  1.23000 -0.20600 -3.70000    1.26991245e-12
   80  4.00000    6   -30.50000  1.23000 -0.20600 -3.70000    2.36456384e-12
   80  4.00000    7   -30.25000  1.23000 -0.20600 -3.70000    4.40262974e-12
   80  4.00000    8   -30.00000  1.23000 -0.20600 -3.70000    8.19683470e-12
   80  4.00000    9   -29.75000  1.23000 -0.20600 -3.70000    1.52592505e-11
   80  4.00000   10   -29.50000  1.23000 -0.20600 -3.70000    2.84014583e-11
   80  4.00000   11   -29.25000  1.23000 -0.20600 -3.70000    5.28460088e-11
   80  4.00000   12   -29.00000  1.23000 -0.20600 -3.70000    9.82771850e-11
   80  4.00000   13   -28.75000  1.23000 -0.20600 -3.70000    1.82599436e-10
   80  4.00000   14   -28.50000  1.23000 -0.20600 -3.70000    3.38748918e-10
   80  4.00000   15   -28.25000  1.23000 -0.20600 -3.70000    6.26794727e-10
   80  4.00000   16   -28.00000  1.23000 -0.20600 -3.70000    1.15470000e-09
   80  4.00000   17   -27.75000  1.23000 -0.20600 -3.70000    2.11173190e-09
   80  4.00000   18   -27.50000  1.23000 -0.20600 -3.70000    3.81590137e-09
   80  4.00000   19   -27.25000  1.23000 -0.20600 -3.70000    6.76414524e-09
   80  4.00000   20   -27.00000  1.23000 -0.20600 -3.70000    1.16411849e-08
   80  4.00000   21   -26.75000  1.23000 -0.20600 -3.70000    1.91957650e-08
   80  4.00000   22   -26.50000  1.23000 -0.20600 -3.70000    2.99044949e-08
   80  4.00000   23   -26.25000  1.23000 -0.20600 -3.70000    4.35469154e-08
   80  4.00000   24   -26.00000  1.23000 -0.20600 -3.70000    5.91072116e-08
   80  4.00000   25   -25.75000  1.23000 -0.20600 -3.70000    7.52578586e-08
   80  4.00000   26   -25.50000  1.23000 -0.20600 -3.70000    9.10267701e-08
   80  4.00000   27   -25.25000  1.23000 -0.20600 -3.70000    1.06077600e-07
   80  4.00000   28   -25.00000  1.23000 -0.20600 -3.70000    1.20562405e-07
   80  4.00000   29   -24.75000  1.23000 -0.20600 -3.70000    1.34853465e-07
   80  4.00000   30   -24.50000  1.23000 -0.20600 -3.70000    1.49357916e-07
   80  4.00000   31   -24.25000  1.23000 -0.20600 -3.70000    1.64438504e-07
   80  4.00000   32   -24.00000  1.23000 -0.20600 -3.70000    1.80397976e-07
   80  4.00000   33   -23.75000  1.23000 -0.20600 -3.70000    1.97489058e-07
   80  4.00000   34   -23.50000  1.23000 -0.20600 -3.70000    2.15930243e-07
   80  4.00000   35   -23.25000  1.23000 -0.20600 -3.70000    2.35920538e-07
   80  4.00000   36   -23.00000  1.23000 -0.20600 -3.70000    2.57650527e-07
   80  4.00000   37   -22.75000  1.23000 -0.20600 -3.70000    2.81310975e-07
   80  4.00000   38   -22.50000  1.23000 -0.20600 -3.70000    3.07098617e-07
   80  4.00000   39   -22.25000  1.23000 -0.20600 -3.70000    3.35221074e-07
   80  4.00000   40   -22.00000  1.23000 -0.20600 -3.70000    3.65900206e-07
   80  4.00000   41   -21.75000  1.23000 -0.20600 -3.70000    3.99375125e-07
   80  4.00000   42   -21.50000  1.23000 -0.20600 -3.70000    4.35904923e-07
   80  4.00000   43   -21.25000  1.23000 -0.20600 -3.70000    4.75771202e-07
   80  4.00000   44   -21.00000  1.23000 -0.20600 -3.70000    5.19280263e-07
   80  4.00000   45   -20.75000  1.23000 -0.20600 -3.70000    5.66766232e-07
   80  4.00000   46   -20.50000  1.23000 -0.20600 -3.70000    6.18593276e-07
   80  4.00000   47   -20.25000  1.23000 -0.20600 -3.70000    6.75158901e-07
   80  4.00000   48   -20.00000  1.23000 -0.20600 -3.70000    7.36896425e-07
   80  4.00000   49   -19.75000  1.23000 -0.20600 -3.70000    8.04278955e-07
   80  4.00000   50   -19.50000  1.23000 -0.20600 -3.70000    8.77822799e-07
   80  4.00000   51   -19.25000  1.23000 -0.20600 -3.70000    9.58091391e-07
   80  4.00000   52   -19.00000  1.23000 -0.20600 -3.70000    1.04569961e-06
   80  4.00000   53   -18.75000  1.23000 -0.20600 -3.70000    1.14131876e-06
   80  4.00000   54   -18.50000  1.23000 -0.20600 -3.70000    1.24568135e-06
   80  4.00000   55   -18.25000  1.23000 -0.20600 -3.70000    1.35958692e-06
   80  4.00000   56   -18.00000  1.23000 -0.20600 -3.70000    1.48390836e-06
   80  4.00000   57   -17.75000  1.23000 -0.20600 -3.70000    1.61959747e-06
   80  4.00000   58   -17.50000  1.23000 -0.20600 -3.70000    1.76769390e-06
   80  4.00000   59   -17.25000  1.23000 -0.20600 -3.70000    1.92933226e-06
   81  4.05000    0   -32.00000  1.23000 -0.20600 -3.70000    4.38032755e-14
   81  4.05000    1   -31.75000  1.23000 -0.20600 -3.70000    8.15652477e-14
   81  4.05000    2   -31.50000  1.23000 -0.20600 -3.70000    1.51880773e-13
   81  4.05000    3   -31.25000  1.23000 -0.20600 -3.70000    2.82812537e-13
   81  4.05000    4   -31.00000  1.23000 -0.20600 -3.70000    5.26613150e-13
   81  4.05000    5   -30.75000  1.23000 -0.20600 -3.70000    9.80572611e-13
   81  4.05000    6   -30.50000  1.23000 -0.20600 -3.70000    1.82582638e-12
   81  4.05000    7   -30.25000  1.23000 -0.20600 -3.70000    3.39957641e-12
   81  4.05000    8   -30.00000  1.23000 -0.20600 -3.70000    6.32944695e-12
   81  4.05000    9   -29.75000  1.23000 -0.20600 -3.70000    1.17832541e-11
   81  4.05000   10   -29.50000  1.23000 -0.20600 -3.70000    2.19327664e-11
   81  4.05000   11   -29.25000  1.23000 -0.20600 -3.70000    4.08131827e-11
   81  4.05000   12   -29.00000  1.23000 -0.20600 -3.70000    7.59103683e-11
   81  4.05000   13   -28.75000  1.23000 -0.20600 -3.70000    1.41075221e-10
   81  4.05000   14   -28.50000  1.23000 -0.20600 -3.70000    2.61820315e-10
   81  4.05000   15   -28.25000  1.23000 -0.20600 -3.70000    4.84780438e-10
   81  4.05000   16   -28.00000  1.23000 -0.20600 -3.70000    8.94093688e-10
   81  4.05000   17   -27.75000  1.23000 -0.20600 -3.70000    1.63822267e-09
   81  4.05000   18   -27.50000  1.23000 -0.20600 -3.70000    2.96939762e-09
   81  4.05000   19   -27.25000  1.23000 -0.20600 -3.70000    5.28932276e-09
   81  4.05000   20   -27.00000  1.23000 -0.20600 -3.70000    9.17022014e-09
   81  4.05000   21   -26.75000  1.23000 -0.20600 -3.70000    1.52788147e-08
   81  4.05000   22   -26.50000  1.23000 -0.20600 -3.70000    2.41200535e-08
   81  4.05000   23   -26.25000  1.23000 -0.20600 -3.70000    3.56547503e-08
